flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01225_20240711095000_194,09:50:00,2024-07-11,PFA-01090,PSA-01092,PSF-01225,466.427551,161.049133,0.654718,0.000000,0.000000,0.000000,7.637390

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.417770,6002.298828
0.010000,274.298431,6002.298828
0.020000,286.152008,6002.298828
0.030000,296.880493,6002.298828
0.040000,307.170166,6002.298828
0.050000,316.940918,6002.298828
0.060000,326.151611,6002.298828
0.070000,334.836609,6002.298828
0.080000,342.957977,6002.298828
0.090000,350.545410,6002.298828
0.100000,357.646454,6002.298828
0.110000,364.211792,6002.298828
0.120000,370.381226,6002.298828
0.130000,376.098999,6002.298828
0.140000,381.410828,6002.298828
0.150000,386.348236,6002.298828
0.160000,390.924103,6002.298828
0.170000,395.127655,6002.298828
0.180000,399.050110,6002.298828
0.190000,402.631775,6002.298828
0.200000,405.969147,6002.298828
0.210000,408.995392,6002.298828
0.220000,411.800262,6002.298828
0.230000,414.385559,6002.298828
0.240000,416.813843,6002.298828
0.250000,419.009338,6002.298828
0.260000,421.051025,6002.298828
0.270000,422.958252,6002.298828
0.280000,424.724945,6002.298828
0.290000,426.371460,6002.298828
0.300000,427.916046,6002.298828
0.310000,429.312592,6002.298828
0.320000,430.659424,6002.298828
0.330000,431.906097,6002.298828
0.340000,433.103790,6002.298828
0.350000,434.204926,6002.298828
0.360000,435.282104,6002.298828
0.370000,436.301361,6002.298828
0.380000,437.247986,6002.298828
0.390000,438.208588,6002.298828
0.400000,439.126953,6002.298828
0.410000,439.997803,6002.298828
0.420000,440.813538,6002.298828
0.430000,441.648956,6002.298828
0.440000,442.440735,6002.298828
0.450000,443.230042,6002.298828
0.460000,443.977844,6002.298828
0.470000,444.728851,6002.298828
0.480000,445.456970,6002.298828
0.490000,446.198700,6002.298828
0.500000,446.924683,6002.298828
0.510000,447.644226,6002.298828
0.520000,448.328003,6002.298828
0.530000,449.053284,6002.298828
0.540000,449.749939,6002.298828
0.550000,450.435516,6002.298828
0.560000,451.112854,6002.298828
0.570000,451.823120,6002.298828
0.580000,452.514404,6002.298828
0.590000,453.196777,6002.298828
0.600000,453.890930,6002.298828
0.610000,454.571136,6002.298828
0.620000,455.225220,6002.298828
0.630000,455.933685,6002.298828
0.640000,456.595306,6002.298828
0.650000,457.273376,6002.298828
0.660000,457.945343,6002.298828
0.670000,458.616272,6002.298828
0.680000,459.276794,6002.298828
0.690000,459.946289,6002.298828
0.700000,460.633270,6002.298828
0.710000,461.278076,6002.298828
0.720000,461.924683,6002.298828
0.730000,462.578766,6002.298828
0.740000,463.236816,6002.298828
0.750000,463.881622,6002.298828
0.760000,464.535706,6002.298828
0.770000,465.164795,6002.298828
0.780000,465.788116,6002.298828
0.790000,466.427551,6002.298828
