flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01225_20240711092157_484,09:21:57,2024-07-11,PFA-01090,PSA-01092,PSF-01225,547.311157,139.520294,0.745080,0.000000,0.000000,0.000000,5.132334

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,318.486938,6002.298828
0.010000,440.130127,6002.298828
0.020000,477.638123,6002.298828
0.030000,490.528107,6002.298828
0.040000,496.663940,6002.298828
0.050000,501.372101,6002.298828
0.060000,506.074188,6002.298828
0.070000,511.017670,6002.298828
0.080000,516.167175,6002.298828
0.090000,521.270142,6002.298828
0.100000,526.108887,6002.298828
0.110000,530.336731,6002.298828
0.120000,534.023865,6002.298828
0.130000,537.061218,6002.298828
0.140000,539.569946,6002.298828
0.150000,541.552307,6002.298828
0.160000,543.118713,6002.298828
0.170000,544.357544,6002.298828
0.180000,545.283447,6002.298828
0.190000,545.994019,6002.298828
0.200000,546.540161,6002.298828
0.210000,546.864868,6002.298828
0.220000,547.094116,6002.298828
0.230000,547.235718,6002.298828
0.240000,547.307251,6002.298828
0.250000,547.311157,6002.298828
0.260000,547.307617,6002.298828
0.270000,547.238953,6002.298828
0.280000,547.132751,6002.298828
0.290000,547.049744,6002.298828
0.300000,546.937439,6002.298828
0.310000,546.804443,6002.298828
0.320000,546.651001,6002.298828
0.330000,546.525452,6002.298828
0.340000,546.399597,6002.298828
0.350000,546.254395,6002.298828
0.360000,546.108154,6002.298828
0.370000,545.962219,6002.298828
0.380000,545.827026,6002.298828
0.390000,545.691833,6002.298828
0.400000,545.591003,6002.298828
0.410000,545.417542,6002.298828
0.420000,545.289856,6002.298828
0.430000,545.154358,6002.298828
0.440000,545.044922,6002.298828
0.450000,544.906860,6002.298828
0.460000,544.792786,6002.298828
0.470000,544.653992,6002.298828
0.480000,544.536377,6002.298828
0.490000,544.420837,6002.298828
0.500000,544.294617,6002.298828
0.510000,544.126892,6002.298828
0.520000,544.021362,6002.298828
0.530000,543.857544,6002.298828
0.540000,543.712036,6002.298828
0.550000,543.569336,6002.298828
0.560000,543.427368,6002.298828
0.570000,543.265320,6002.298828
0.580000,543.118713,6002.298828
0.590000,542.974243,6002.298828
0.600000,542.856934,6002.298828
0.610000,542.674194,6002.298828
0.620000,542.516846,6002.298828
0.630000,542.372681,6002.298828
0.640000,542.250061,6002.298828
0.650000,542.091248,6002.298828
0.660000,541.946777,6002.298828
0.670000,541.771545,6002.298828
0.680000,541.595215,6002.298828
0.690000,541.451111,6002.298828
0.700000,541.308411,6002.298828
0.710000,541.101318,6002.298828
0.720000,540.906067,6002.298828
0.730000,540.752991,6002.298828
0.740000,540.591003,6002.298828
0.750000,540.406494,6002.298828
0.760000,540.235901,6002.298828
0.770000,540.076355,6002.298828
0.780000,539.922607,6002.298828
0.790000,539.745911,6002.298828
