flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01225_20240605211036_391,21:10:36,2024-06-05,PFA-01090,PSA-01092,PSF-01225,520.971191,176.506516,0.661197,0.000000,0.000000,0.000000,0.411248

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,255.087738,6002.298828
0.010000,262.815002,6002.298828
0.020000,279.561279,6002.298828
0.030000,295.067322,6002.298828
0.040000,308.460480,6002.298828
0.050000,320.079803,6002.298828
0.060000,330.605865,6002.298828
0.070000,340.521454,6002.298828
0.080000,350.135559,6002.298828
0.090000,359.633087,6002.298828
0.100000,369.067657,6002.298828
0.110000,378.339539,6002.298828
0.120000,387.504822,6002.298828
0.130000,396.474854,6002.298828
0.140000,405.192719,6002.298828
0.150000,413.570892,6002.298828
0.160000,421.608215,6002.298828
0.170000,429.263947,6002.298828
0.180000,436.538086,6002.298828
0.190000,443.454620,6002.298828
0.200000,449.978119,6002.298828
0.210000,455.992340,6002.298828
0.220000,461.656097,6002.298828
0.230000,466.888184,6002.298828
0.240000,471.729401,6002.298828
0.250000,476.185455,6002.298828
0.260000,480.309235,6002.298828
0.270000,484.086517,6002.298828
0.280000,487.580170,6002.298828
0.290000,490.749847,6002.298828
0.300000,493.661987,6002.298828
0.310000,496.270538,6002.298828
0.320000,498.700623,6002.298828
0.330000,500.907898,6002.298828
0.340000,502.968201,6002.298828
0.350000,504.847168,6002.298828
0.360000,506.554474,6002.298828
0.370000,508.106598,6002.298828
0.380000,509.536377,6002.298828
0.390000,510.841370,6002.298828
0.400000,512.056580,6002.298828
0.410000,513.150574,6002.298828
0.420000,514.149414,6002.298828
0.430000,515.052063,6002.298828
0.440000,515.879272,6002.298828
0.450000,516.607422,6002.298828
0.460000,517.268311,6002.298828
0.470000,517.905212,6002.298828
0.480000,518.467407,6002.298828
0.490000,518.967773,6002.298828
0.500000,519.414795,6002.298828
0.510000,519.757751,6002.298828
0.520000,520.046326,6002.298828
0.530000,520.262695,6002.298828
0.540000,520.494446,6002.298828
0.550000,520.680786,6002.298828
0.560000,520.824219,6002.298828
0.570000,520.930054,6002.298828
0.580000,520.971191,6002.298828
0.590000,520.963318,6002.298828
0.600000,520.955078,6002.298828
0.610000,520.866760,6002.298828
0.620000,520.795959,6002.298828
0.630000,520.658264,6002.298828
0.640000,520.513428,6002.298828
0.650000,520.283447,6002.298828
0.660000,520.060669,6002.298828
0.670000,519.811768,6002.298828
0.680000,519.529236,6002.298828
0.690000,519.242737,6002.298828
0.700000,518.946655,6002.298828
0.710000,518.540039,6002.298828
0.720000,518.134460,6002.298828
0.730000,517.698914,6002.298828
0.740000,517.269043,6002.298828
0.750000,516.812317,6002.298828
0.760000,516.342041,6002.298828
0.770000,515.830627,6002.298828
0.780000,515.272034,6002.298828
0.790000,514.706604,6002.298828
